20210615153844387,468,0,4,4
20210615153844389,467.8,0,4,4
20210615153844394,467.8,0,4,4
20210615153844398,468,0,4,4
20210615153844402,468,0,4,4
20210615153844403,468,0,4,4
20210615153844408,468,0,4,4
20210615153844413,468,0,4,4
20210615153844417,468.2,0,4,4
20210615153844423,468.2,0,4,4
20210615153844427,468.2,0,4,4
20210615153844429,468.2,0,4,4
20210615153844433,468.2,0,4,4
20210615153844437,468.2,0,4,4
20210615153844443,468.2,0,5,4
20210615153844447,468.2,0,5,4
20210615153844449,468.4,0,5,4
20210615153844454,468.4,0,5,4
20210615153844458,468.5,0,5,4
20210615153844463,468.5,0,5,4
20210615153844468,468.5,0,5,4
20210615153844474,468.5,0,5,4
20210615153844478,468.7,0,5,4
20210615153844483,468.7,0,5,4
20210615153844487,468.7,0,5,4
20210615153844489,468.7,0,5,4
20210615153844494,468.7,0,5,4
20210615153844498,468.7,0,5,4
20210615153844500,468.7,0,5,4
20210615153844503,468.7,0,5,4
20210615153844508,468.9,0,5,4
20210615153844513,468.9,0,5,4
20210615153844517,468.9,0,5,4
20210615153844523,468.9,0,5,4
20210615153844527,468.9,0,5,4
20210615153844529,468.9,0,5,4
20210615153844533,468.9,0,5,4
20210615153844537,468.9,0,5,4
20210615153844544,468.9,0,5,4
20210615153844548,468.9,0,5,4
20210615153844553,468.9,0,5,4
20210615153844558,468.9,0,5,4
20210615153844563,468.9,0,5,4
20210615153844567,468.9,0,5,4
20210615153844569,468.9,0,5,4
20210615153844573,468.9,0,5,4
20210615153844577,468.9,0,5,4
20210615153844584,468.9,0,5,4
20210615153844588,468.9,0,5,4
20210615153844594,468.9,0,6,4
20210615153844597,468.9,0,6,4
20210615153844602,468.9,0,6,4
20210615153844604,468.9,0,6,4
20210615153844608,468.7,0,6,4
20210615153844613,468.7,0,6,4
20210615153844617,468.9,0,6,4
20210615153844623,468.9,0,6,4
20210615153844628,468.9,0,6,4
20210615153844633,468.9,0,6,4
20210615153844637,468.9,0,6,4
20210615153844643,468.9,0,6,4
20210615153844647,468.9,0,6,4
20210615153844649,468.8,0,6,4
20210615153844653,468.8,0,6,4
20210615153844657,468.7,0,6,4
20210615153844663,468.7,0,6,4
20210615153844668,468.9,0,6,4
20210615153844673,468.9,0,6,4
20210615153844677,468.9,0,6,4
20210615153844683,468.9,0,6,4
20210615153844688,468.9,0,6,4
20210615153844694,468.9,0,6,4
20210615153844698,468.9,0,6,4
20210615153844700,468.9,0,6,4
20210615153844703,468.9,0,6,4
20210615153844708,468.7,0,6,4
20210615153844714,468.7,0,6,4
20210615153844718,468.8,0,6,4
20210615153844723,468.8,0,6,4
20210615153844728,468.8,0,6,4
20210615153844733,468.8,0,6,4
20210615153844737,469,0,6,4
20210615153844743,469,0,6,4
20210615153844748,469,0,6,4
20210615153844753,469,0,6,4
20210615153844758,469,0,6,4
20210615153844763,469,0,6,4
20210615153844768,468.9,0,6,4
20210615153844773,468.9,0,6,4
20210615153844777,468.9,0,6,4
20210615153844783,468.9,0,6,4
20210615153844788,468.9,0,6,4
20210615153844793,468.9,0,6,4
20210615153844797,469,0,6,4
20210615153844802,469,0,6,4
20210615153844804,469,0,6,4
20210615153844808,469.1,0,6,4
20210615153844813,469.1,0,6,4
20210615153844817,469.1,0,6,4
20210615153844826,469.1,0,6,4
20210615153844829,468.9,0,6,4
20210615153844833,468.9,0,6,4
20210615153844837,469.1,0,6,4
20210615153844843,469.1,0,6,4
20210615153844847,469.1,0,6,4
20210615153844849,468.9,0,6,4
20210615153844853,468.9,0,6,4
20210615153844857,468.9,0,6,4
20210615153844863,468.9,0,6,4
20210615153844868,468.9,0,6,4
20210615153844873,468.9,0,6,4
20210615153844877,468.9,0,6,4
20210615153844883,468.9,0,6,4
20210615153844888,468.9,0,6,4
20210615153844894,468.9,0,6,4
20210615153844897,468.9,0,6,4
20210615153844900,468.9,0,6,4
20210615153844903,468.9,0,7,4
20210615153844908,469.1,0,7,4
20210615153844913,469.1,0,7,4
20210615153844917,469.1,0,7,4
20210615153844923,469.1,0,7,4
20210615153844928,469.1,0,7,4
20210615153844934,469.1,0,7,4
20210615153844938,469.1,0,7,4
20210615153844943,469.1,0,7,4
20210615153844948,469.1,0,7,4
20210615153844954,469.1,0,7,4
20210615153844958,469.1,0,7,4
20210615153844963,469.1,0,7,4
20210615153844968,469.1,0,7,4
20210615153844973,469.1,0,7,4
20210615153844977,469.1,0,7,4
20210615153844983,469.1,0,7,4
20210615153844988,468.9,0,7,4
20210615153844993,468.9,0,7,4
20210615153844997,469,0,7,4
20210615153845002,469,0,7,4
20210615153845005,469,0,7,4
20210615153845008,469.1,0,7,4
20210615153845013,469.1,0,7,4
20210615153845017,468.9,0,7,4
20210615153845023,468.9,0,7,4
20210615153845028,469,0,7,4
20210615153845033,469,0,7,4
20210615153845037,469.1,0,7,4
20210615153845043,469.1,0,7,4
20210615153845048,469.1,0,7,4
20210615153845049,469.1,0,7,4
20210615153845053,469.1,0,7,4
20210615153845057,469,0,7,4
20210615153845064,469,0,7,4
20210615153845068,469.1,0,7,4
20210615153845073,469.1,0,7,4
20210615153845077,468.9,0,7,4
20210615153845083,468.9,0,7,4
20210615153845088,469,0,7,4
20210615153845093,469,0,7,4
20210615153845097,469.1,0,7,4
20210615153845100,469.1,0,7,4
20210615153845103,469.1,0,7,4
20210615153845108,469.1,0,7,4
20210615153845113,469.1,0,7,4
20210615153845117,469.1,0,7,4
20210615153845123,469.1,0,7,4
20210615153845128,469,0,7,4
20210615153845133,469,0,7,4
20210615153845137,468.9,0,7,4
20210615153845143,468.9,0,7,4
20210615153845148,469.1,0,7,4
20210615153845153,469.1,0,7,4
20210615153845158,469.1,0,7,4
20210615153845167,469.1,0,7,4
20210615153845171,469.1,0,7,4
20210615153845174,469.1,0,7,4
20210615153845178,469.1,0,7,4
20210615153845183,469.1,0,7,4
20210615153845188,469,0,7,4
20210615153845193,469,0,7,4
20210615153845198,468.9,0,7,4
20210615153845202,468.9,0,7,4
20210615153845203,468.9,0,6,4
20210615153845208,469.1,0,6,4
20210615153845213,469.1,0,6,4
20210615153845218,469.1,0,6,4
20210615153845223,469.1,0,6,4
20210615153845228,469.1,0,6,4
20210615153845233,469.1,0,6,4
20210615153845238,469,0,6,4
20210615153845243,469,0,6,4
20210615153845248,469,0,6,4
20210615153845249,469.1,0,6,4
20210615153845253,469.1,0,6,4
20210615153845258,469.1,0,6,4
20210615153845264,469.1,0,6,4
20210615153845271,469,0,6,4
20210615153845273,469,0,6,4
20210615153845278,468.9,0,6,4
20210615153845283,468.9,0,6,4
20210615153845288,469.1,0,6,4
20210615153845293,469.1,0,6,4
20210615153845298,468.9,0,6,4
20210615153845301,468.9,0,6,4
20210615153845303,468.9,0,6,4
20210615153845308,469.1,0,6,4
20210615153845313,469.1,0,6,4
20210615153845318,469.1,0,6,4
20210615153845323,469.1,0,6,4
20210615153845328,468.9,0,6,4
20210615153845334,468.9,0,6,4
20210615153845338,469.1,0,6,4
20210615153845343,469.1,0,6,4
20210615153845348,469.1,0,6,4
20210615153845353,469.1,0,6,4
20210615153845358,469,0,6,4
20210615153845363,469,0,6,4
20210615153845368,469,0,6,4
20210615153845373,469,0,6,4
20210615153845378,468.9,0,6,4
20210615153845384,468.9,0,6,4
20210615153845388,469.1,0,6,4
20210615153845393,469.1,0,6,4
20210615153845398,469.1,0,6,4
20210615153845402,469.1,0,6,4
20210615153845404,469.1,0,6,4
20210615153845408,469.1,0,6,4
20210615153845413,469.1,0,6,4
20210615153845418,469,0,6,4
20210615153845423,469,0,6,4
20210615153845428,469,0,6,4
20210615153845433,469,0,6,4
20210615153845438,469,0,6,4
20210615153845443,469,0,6,4
20210615153845447,469,0,6,4
20210615153845449,469.1,0,6,4
20210615153845454,469.1,0,6,4
20210615153845458,469.1,0,6,4
20210615153845463,469.1,0,6,4
20210615153845468,469,0,6,4
20210615153845473,469,0,6,4
20210615153845478,469,0,6,4
20210615153845483,469,0,6,4
20210615153845488,469.2,0,6,4
20210615153845493,469.2,0,6,4
20210615153845498,469.1,0,6,4
20210615153845501,469.1,0,6,4
20210615153845504,469.1,0,6,4
20210615153845508,469.1,0,6,4
20210615153845513,469.1,0,6,4
20210615153845518,469.1,0,6,4
20210615153845523,469.1,0,6,4
20210615153845528,469.1,0,6,4
20210615153845533,469.1,0,6,4
20210615153845538,469.1,0,6,4
20210615153845543,469.1,0,6,4
20210615153845548,469.1,0,6,4
20210615153845554,469.1,0,6,4
20210615153845558,469.1,0,6,4
20210615153845563,469.1,0,6,4
20210615153845568,469,0,6,4
20210615153845573,469,0,6,4
20210615153845578,469.1,0,6,4
20210615153845583,469.1,0,6,4
20210615153845588,469,0,6,4
20210615153845593,469,0,6,4
20210615153845598,469.1,0,6,4
20210615153845602,469.1,0,6,4
20210615153845604,469.1,0,6,4
20210615153845608,469.1,0,6,4
20210615153845613,469.1,0,6,4
20210615153845618,468.9,0,6,4
20210615153845623,468.9,0,6,4
20210615153845628,468.8,0,6,4
20210615153845633,468.8,0,6,4
20210615153845638,468.9,0,6,4
20210615153845643,468.9,0,6,4
20210615153845647,468.9,0,6,4
20210615153845649,468.7,0,6,4
20210615153845654,468.7,0,6,4
20210615153845658,468.5,0,6,4
20210615153845663,468.5,0,6,4
20210615153845668,468.5,0,6,4
20210615153845673,468.5,0,6,4
20210615153845678,468.3,0,6,4
20210615153845683,468.3,0,6,4
20210615153845688,468.3,0,6,4
20210615153845693,468.3,0,6,4
20210615153845697,468.1,0,6,4
20210615153845701,468.1,0,6,4
20210615153845703,468.1,0,6,4
20210615153845708,468,0,6,4
20210615153845713,468,0,6,4
20210615153845718,467.8,0,6,4
20210615153845723,467.8,0,6,4
20210615153845728,467.6,0,6,4
20210615153845734,467.6,0,6,4
20210615153845738,467.4,0,6,4
20210615153845743,467.4,0,6,4
20210615153845748,467.2,0,6,4
20210615153845753,467.2,0,6,4
20210615153845758,467.1,0,6,4
20210615153845763,467.1,0,6,4
20210615153845768,466.6,0,6,4
20210615153845773,466.6,0,6,4
20210615153845778,466.5,0,6,4
20210615153845784,466.5,0,6,4
20210615153845788,466.3,0,6,4
20210615153845794,466.3,0,6,4
20210615153845798,466.1,0,6,4
20210615153845802,466.1,0,6,4
20210615153845803,466.1,0,6,4
20210615153845808,465.9,0,6,4
20210615153845814,465.9,0,6,4
20210615153845817,465.8,0,6,4
20210615153845823,465.8,0,6,4
20210615153845828,465.7,0,6,4
20210615153845833,465.7,0,6,4
20210615153845837,465.7,0,6,4
20210615153845843,465.7,0,6,4
20210615153845847,465.7,0,6,4
20210615153845849,465.5,0,6,4
20210615153845853,465.5,0,6,4
20210615153845858,465.5,0,6,4
20210615153845864,465.5,0,6,4
20210615153845868,465.4,0,6,4
20210615153845873,465.4,0,6,4
20210615153845878,465.3,0,6,4
20210615153845883,465.3,0,6,4
20210615153845888,465.5,0,6,4
20210615153845893,465.5,0,6,4
20210615153845898,465.3,0,6,4
20210615153845900,465.3,0,6,4
20210615153845903,465.3,0,6,4
20210615153845908,465,0,6,4
20210615153845914,465,0,6,4
20210615153845917,464.6,0,6,4
20210615153845923,464.6,0,6,4
20210615153845928,464.4,0,6,4
20210615153845933,464.4,0,6,4
20210615153845937,464.1,0,6,4
20210615153845944,464.1,0,6,4
20210615153845948,463.6,0,6,4
20210615153845953,463.6,0,6,4
20210615153845957,463,0,6,4
20210615153845963,463,0,6,4
20210615153845968,462.6,0,6,4
20210615153845973,462.6,0,6,4
20210615153845978,461.9,0,6,4
20210615153845983,461.9,0,6,4
20210615153845988,461.3,0,6,4
20210615153845994,461.3,0,6,4
20210615153845998,460.8,0,6,4
20210615153846002,460.8,0,6,4
20210615153846005,460.8,0,6,4
20210615153846008,434.4,0,6,4
20210615153846013,434.4,0,6,4
20210615153846017,433.6,0,6,4
20210615153846024,433.6,0,6,4
20210615153846028,432.7,0,6,4
20210615153846033,432.7,0,6,4
20210615153846037,431.8,0,6,4
20210615153846043,431.8,0,6,4
20210615153846048,431.8,0,6,4
20210615153846049,431,0,6,4
20210615153846053,431,0,6,4
20210615153846057,430.1,0,6,4
20210615153846063,430.1,0,6,4
20210615153846068,429.2,0,6,4
20210615153846074,429.2,0,6,4
20210615153846080,428.3,0,6,4
20210615153846083,428.3,0,6,4
20210615153846088,427.3,0,6,4
20210615153846093,427.3,0,6,4
20210615153846097,426.3,0,6,4
20210615153846100,426.3,0,6,4
20210615153846103,426.3,0,6,4
20210615153846108,425.4,0,6,4
20210615153846113,425.4,0,6,4
20210615153846118,424.3,0,6,4
20210615153846123,424.3,0,6,4
20210615153846128,423.4,0,6,4
20210615153846133,423.4,0,6,4
20210615153846137,447.8,0,6,4
20210615153846143,447.8,0,6,4
20210615153846148,446.8,0,6,4
20210615153846154,446.8,0,6,4
20210615153846158,445.6,0,6,4
20210615153846163,445.6,0,6,4
20210615153846168,444.6,0,6,4
20210615153846173,444.6,0,6,4
20210615153846178,443.8,0,6,4
20210615153846183,443.8,0,6,4
20210615153846188,442.7,0,6,4
20210615153846193,442.7,0,6,4
20210615153846198,441.9,0,6,4
20210615153846202,441.9,0,6,4
20210615153846204,441.9,0,6,4
20210615153846208,441,0,6,4
20210615153846213,441,0,6,4
20210615153846225,440.3,0,6,4
20210615153846226,440.3,0,6,4
20210615153846230,439.6,0,6,4
20210615153846233,439.6,0,6,4
20210615153846238,438.9,0,6,4
20210615153846243,438.9,0,6,4
20210615153846247,438.9,0,6,4
20210615153846249,438,0,6,4
20210615153846254,438,0,6,4
20210615153846258,437.2,0,6,4
20210615153846263,437.2,0,6,4
20210615153846268,436.2,0,6,4
20210615153846273,436.2,0,6,4
20210615153846278,409.5,0,6,4
20210615153846283,409.5,0,6,4
20210615153846288,408.2,0,6,4
20210615153846293,408.2,0,6,4
20210615153846298,406.7,0,6,4
20210615153846301,406.7,0,6,4
20210615153846304,406.7,0,6,4
20210615153846308,405.3,0,6,4
20210615153846313,405.3,0,6,4
20210615153846318,403.7,0,6,4
20210615153846324,403.7,0,6,4
20210615153846328,402.1,0,6,4
20210615153846333,402.1,0,6,4
20210615153846338,400.7,0,6,4
20210615153846343,400.7,0,6,4
20210615153846348,398.8,0,6,4
20210615153846353,398.8,0,6,4
20210615153846358,397.1,0,6,4
20210615153846363,397.1,0,6,4
20210615153846368,421.1,0,6,4
20210615153846374,421.1,0,6,4
20210615153846378,419.3,0,6,4
20210615153846383,419.3,0,6,4
20210615153846391,417.1,0,6,4
20210615153846399,417.1,0,6,4
20210615153846402,415.2,0,6,4
20210615153846404,415.2,0,6,4
20210615153846406,415.2,0,6,4
20210615153846410,413.1,0,6,4
20210615153846414,413.1,0,6,4
20210615153846418,411.1,0,6,4
20210615153846423,411.1,0,6,4
20210615153846428,383.2,0,6,4
20210615153846433,383.2,0,6,4
20210615153846438,381,0,6,4
20210615153846443,381,0,6,4
20210615153846447,381,0,6,4
20210615153846449,379.1,0,6,4
20210615153846453,379.1,0,6,4
20210615153846458,376.7,0,6,4
20210615153846463,376.7,0,6,4
20210615153846468,374.6,0,6,4
20210615153846473,374.6,0,6,4
20210615153846478,372.4,0,6,4
20210615153846483,372.4,0,6,4
20210615153846488,395.9,0,6,4
20210615153846493,395.9,0,6,4
20210615153846498,393.7,0,6,4
20210615153846501,393.7,0,6,4
20210615153846504,393.7,0,6,4
20210615153846508,391.5,0,6,4
20210615153846513,391.5,0,6,4
20210615153846518,389.4,0,6,4
20210615153846524,389.4,0,6,4
20210615153846528,386.9,0,6,4
20210615153846533,386.9,0,6,4
20210615153846538,384.5,0,6,4
20210615153846544,384.5,0,6,4
20210615153846548,356.3,0,6,4
20210615153846553,356.3,0,6,4
20210615153846558,353.7,0,6,4
20210615153846564,353.7,0,6,4
20210615153846568,351,0,6,4
20210615153846573,351,0,6,4
20210615153846578,348.2,0,6,4
20210615153846584,348.2,0,6,4
20210615153846588,370.9,0,6,4
20210615153846595,370.9,0,6,4
20210615153846598,367.8,0,6,4
20210615153846602,367.8,0,6,4
20210615153846604,367.8,0,6,4
20210615153846608,364.7,0,6,4
20210615153846613,364.7,0,6,4
20210615153846618,361.1,0,6,4
20210615153846623,361.1,0,6,4
20210615153846628,332.3,0,6,4
20210615153846633,332.3,0,6,4
20210615153846638,329.1,0,6,4
20210615153846643,329.1,0,6,4
20210615153846647,329.1,0,6,4
20210615153846649,325.8,0,6,4
20210615153846653,325.8,0,6,4
20210615153846658,322.6,0,6,4
20210615153846663,322.6,0,6,4
20210615153846668,345.1,0,6,4
20210615153846673,345.1,0,6,4
20210615153846678,341.9,0,6,4
20210615153846683,341.9,0,6,4
20210615153846688,339.1,0,6,4
20210615153846693,339.1,0,6,4
20210615153846698,336.4,0,6,4
20210615153846701,336.4,0,6,4
20210615153846703,336.4,0,6,4
20210615153846708,333.8,0,6,4
20210615153846713,333.8,0,6,4
20210615153846718,306,0,6,4
20210615153846723,306,0,6,4
20210615153846728,303.8,0,6,4
20210615153846733,303.8,0,6,4
20210615153846738,302.1,0,6,4
20210615153846745,302.1,0,6,4
20210615153846748,300.5,0,6,4
20210615153846753,300.5,0,6,4
20210615153846758,299,0,6,4
20210615153846763,299,0,6,4
20210615153846768,297.9,0,6,4
20210615153846773,297.9,0,6,4
20210615153846778,297.2,0,6,4
20210615153846783,297.2,0,6,4
20210615153846788,296.5,0,6,4
20210615153846793,296.5,0,6,4
20210615153846798,295.5,0,6,4
20210615153846802,295.5,0,6,4
20210615153846803,295.5,0,6,4
20210615153846808,319.7,0,6,4
20210615153846813,319.7,0,6,4
20210615153846818,318.1,0,6,4
20210615153846823,318.1,0,6,4
20210615153846828,316,0,6,4
20210615153846833,316,0,6,4
20210615153846838,313.6,0,6,4
20210615153846843,313.6,0,6,4
20210615153846847,313.6,0,6,4
20210615153846849,311,0,6,4
20210615153846853,311,0,6,4
20210615153846858,308.4,0,6,4
20210615153846863,308.4,0,6,4
20210615153846868,280.1,0,6,4
20210615153846873,280.1,0,6,4
20210615153846878,277.3,0,6,4
20210615153846883,277.3,0,6,4
20210615153846887,277.3,0,6,4
20210615153846889,274.6,0,6,4
20210615153846896,274.6,0,6,4
20210615153846899,271.9,0,6,4
20210615153846900,271.9,0,6,4
20210615153846903,271.9,0,6,4
20210615153846908,268.9,0,6,4
20210615153846914,268.9,0,6,4
20210615153846918,291.7,0,6,4
20210615153846923,291.7,0,6,4
20210615153846927,291.7,0,6,4
20210615153846929,288.7,0,6,4
20210615153846933,288.7,0,6,4
20210615153846938,285.7,0,6,4
20210615153846943,285.7,0,6,4
20210615153846948,282.8,0,6,4
20210615153846953,282.8,0,6,4
20210615153846958,254.4,0,6,4
20210615153846963,254.4,0,6,4
20210615153846967,254.4,0,6,4
20210615153846969,251.6,0,6,4
20210615153846973,251.6,0,6,4
20210615153846980,248.7,0,6,4
20210615153846983,248.7,0,6,4
20210615153846988,245.5,0,6,4
20210615153846993,245.5,0,6,4
20210615153846998,268.1,0,6,4
20210615153847002,268.1,0,6,4
20210615153847005,268.1,0,6,4
20210615153847008,264.9,0,6,4
20210615153847013,264.9,0,6,4
20210615153847018,261.5,0,6,4
20210615153847023,261.5,0,6,4
20210615153847028,258.1,0,6,4
20210615153847034,258.1,0,7,4
20210615153847038,229,0,7,4
20210615153847043,229,0,7,4
20210615153847047,229,0,7,4
20210615153847049,225.5,0,7,4
20210615153847054,225.5,0,7,4
20210615153847058,221.9,0,7,4
20210615153847063,221.9,0,7,4
20210615153847068,218.4,0,7,4
20210615153847074,218.4,0,7,4
20210615153847078,240.6,0,7,4
20210615153847083,240.6,0,7,4
20210615153847095,237.3,0,7,4
20210615153847097,237.3,0,7,4
20210615153847101,234.1,0,7,4
20210615153847102,234.1,0,7,4
20210615153847104,234.1,0,7,4
20210615153847108,231.5,0,7,4
20210615153847114,231.5,0,7,4
20210615153847119,203,0,7,4
20210615153847123,203,0,7,4
20210615153847128,200.7,0,7,4
20210615153847134,200.7,0,7,4
20210615153847138,198.8,0,7,4
20210615153847143,198.8,0,7,4
20210615153847148,197,0,7,4
20210615153847153,197,0,7,4
20210615153847158,195.4,0,7,4
20210615153847163,195.4,0,7,4
20210615153847168,195.4,0,7,4
20210615153847169,194.1,0,7,4
20210615153847173,194.1,0,7,4
20210615153847178,192.9,0,7,4
20210615153847183,192.9,0,7,4
20210615153847188,217,0,7,4
20210615153847193,217,0,7,4
20210615153847198,215.3,0,7,4
20210615153847202,215.3,0,7,4
20210615153847204,215.3,0,7,4
20210615153847208,215.3,0,7,4
20210615153847209,213.6,0,7,4
20210615153847213,213.6,0,7,4
20210615153847218,211.9,0,7,4
20210615153847223,211.9,0,7,4
20210615153847228,209.4,0,7,4
20210615153847233,209.4,0,7,4
20210615153847238,206.9,0,7,4
20210615153847244,206.9,0,7,4
20210615153847248,206.9,0,7,4
20210615153847249,178.5,0,7,4
20210615153847253,178.5,0,7,4
20210615153847258,175.5,0,7,4
20210615153847264,175.5,0,7,4
20210615153847268,172.5,0,7,4
20210615153847273,172.5,0,7,4
20210615153847278,169.3,0,7,4
20210615153847284,169.3,0,7,4
20210615153847289,191.5,0,7,4
20210615153847293,191.5,0,7,4
20210615153847298,188.2,0,7,4
20210615153847301,188.2,0,7,4
20210615153847304,188.2,0,7,4
20210615153847308,184.8,0,7,4
20210615153847313,184.8,0,7,4
20210615153847318,181.2,0,7,4
20210615153847324,181.2,0,7,4
20210615153847328,152.2,0,7,4
20210615153847333,152.2,0,7,4
20210615153847338,148.6,0,7,4
20210615153847343,148.6,0,7,4
20210615153847348,145.3,0,7,4
20210615153847353,145.3,0,7,4
20210615153847358,142.1,0,7,4
20210615153847363,142.1,0,7,4
20210615153847368,164.7,0,7,4
20210615153847373,164.7,0,8,4
20210615153847378,161.9,0,8,4
20210615153847383,161.9,0,8,4
20210615153847388,159.5,0,8,4
20210615153847393,159.5,0,8,4
20210615153847398,157.3,0,8,4
20210615153847402,157.3,0,8,4
20210615153847404,157.3,0,8,4
20210615153847408,155.2,0,8,4
20210615153847413,155.2,0,8,4
20210615153847418,127.7,0,8,4
20210615153847423,127.7,0,8,4
20210615153847427,127.7,0,8,4
20210615153847429,126,0,8,4
20210615153847434,126,0,8,4
20210615153847438,124.5,0,8,4
20210615153847443,124.5,0,8,4
20210615153847448,123.2,0,8,4
20210615153847454,123.2,0,8,4
20210615153847458,121.7,0,8,4
20210615153847463,121.7,0,8,4
20210615153847468,121.7,0,8,4
20210615153847469,120.2,0,8,4
20210615153847474,120.2,0,8,4
20210615153847478,118.1,0,8,4
20210615153847483,118.1,0,8,4
20210615153847488,115.8,0,8,4
20210615153847494,115.8,0,8,4
20210615153847498,139,0,8,4
20210615153847501,139,0,8,4
20210615153847503,139,0,8,4
20210615153847511,139,0,8,4
20210615153847512,136.4,0,8,4
20210615153847513,136.4,0,8,4
20210615153847518,134,0,8,4
20210615153847523,134,0,8,4
20210615153847530,131.3,0,8,4
