20210611160317104,-13.2,0,635,1
20210611160317107,-13.2,0,635,1
20210611160317111,-13.2,0,635,1
20210611160317114,-13.2,0,636.5,1
20210611160317120,-13.2,0,636.5,1
20210611160317123,-13.2,0,636.5,1
20210611160317125,-13.2,0,636.5,1
20210611160317131,-13.2,0,635.5,1
20210611160317134,-13.2,0,635.5,1
20210611160317143,-13.2,0,635.5,1
20210611160317145,-13.2,0,635.5,1
20210611160317146,-13.2,0,635.5,1
20210611160317151,-13.2,0,632,1
20210611160317153,-13.2,0,632,1
20210611160317160,-13.2,0,632,1
20210611160317166,-13.2,0,632,1
20210611160317172,-13.2,0,632,1
20210611160317174,-13.2,0,632,1
20210611160317182,-13.2,0,632,1
20210611160317185,-13.2,0,632,1
20210611160317190,-13.2,0,632,1
20210611160317202,-13.1,0,632,1
20210611160317208,-13.1,0,633.5,1
20210611160317214,-13.1,0,633.5,1
20210611160317219,-13.1,0,632,1
20210611160317220,-13.1,0,632,1
20210611160317223,-13.1,0,632,1
20210611160317228,-13.1,0,632,1
20210611160317230,-13.1,0,632,1
20210611160317233,-13.1,0,632,1
20210611160317240,-13.1,0,630.5,1
20210611160317243,-13.1,0,630.5,1
20210611160317244,-13.1,0,630.5,1
20210611160317251,-13.1,0,630.5,1
20210611160317254,-13.2,0,630.5,1
20210611160317263,-13.2,0,632,1
20210611160317264,-13.2,0,632,1
20210611160317265,-13.1,0,632,1
20210611160317270,-13.1,0,632,1
20210611160317273,-13.1,0,632,1
20210611160317281,-13.1,0,633,1
20210611160317284,-13.1,0,633,1
20210611160317291,-13.1,0,633,1
20210611160317294,-13.1,0,633,1
20210611160317302,-13.1,0,632.5,1
20210611160317304,-13.1,0,632.5,1
20210611160317310,-13.1,0,632.5,1
20210611160317314,-13.1,0,632.5,1
20210611160317324,-13.1,0,632.5,1
20210611160317333,-13.2,0,632.5,1
20210611160317337,-13.2,0,628.5,1
20210611160317344,-13.1,0,628.5,1
20210611160317346,-13.1,0,628,1
20210611160317357,-13.3,0,628,1
20210611160317360,-13.3,0,628,1
20210611160317363,-13.3,0,628,1
20210611160317366,-13.2,0,628,1
20210611160317370,-13.2,0,628,1
20210611160317374,-13.1,0,628,1
20210611160317377,-13.1,0,631,1
20210611160317381,-13.2,0,631,1
20210611160317387,-13.2,0,631,1
20210611160317390,-13.2,0,631,1
20210611160317397,-13.2,0,633,1
20210611160317403,-13.2,0,633,1
20210611160317409,-13.2,0,633,1
20210611160317415,-13.1,0,633,1
20210611160317421,-13.1,0,636,1
20210611160317424,-13.1,0,636,1
20210611160317428,-13.1,0,636,1
20210611160317430,-13.1,0,636,1
20210611160317437,-13.1,0,636,1
20210611160317453,-13.1,0,636,1
20210611160317463,-13.1,0,636,1
20210611160317466,-13.1,0,636,1
20210611160317468,-13.1,0,636,1
20210611160317477,-13.1,0,636,1
20210611160317479,-13.1,0,636,1
20210611160317488,-13.1,0,636,1
20210611160317490,-13.1,0,636.5,1
20210611160317493,-13.1,0,636.5,1
20210611160317498,-13.1,0,636,1
20210611160317501,-13.2,0,636,1
20210611160317506,-13.2,0,636,1
20210611160317508,-13.2,0,636,1
20210611160317512,-13.2,0,636,1
20210611160317514,-13.2,0,636,1
20210611160317517,-13.2,0,633.5,1
20210611160317532,-13.2,0,633.5,1
20210611160317548,-13.2,0,633.5,1
20210611160317553,-13.2,0,633.5,1
20210611160317577,-13.2,0,633.5,1
20210611160317579,-13.2,0,633.5,1
20210611160317583,-13.2,0,633.5,1
20210611160317592,-13.2,0,633.5,1
20210611160317600,-13.2,0,635.5,1
20210611160317603,-13.2,0,635.5,1
20210611160317604,-13.2,0,635.5,1
20210611160317609,-13.2,0,635.5,1
20210611160317628,-13.2,0,635.5,1
20210611160317633,-13.2,0,637,1
20210611160317635,-13.2,0,637,1
20210611160317643,-13.2,0,637,1
20210611160317655,-13.2,0,637,1
20210611160317658,-13.2,0,639,1
20210611160317661,-13.1,0,639,1
20210611160317671,-13.1,0,639,1
20210611160317673,-13.1,0,639,1
20210611160317676,-13.1,0,638.5,1
20210611160317679,-13.2,0,638.5,1
20210611160317681,-13.2,0,638.5,1
20210611160317684,-13.2,0,638.5,1
20210611160317690,-13.2,0,638.5,1
20210611160317692,-13.2,0,638.5,1
20210611160317695,-13.2,0,639.5,1
20210611160317698,-13.1,0,639.5,1
20210611160317701,-13.1,0,704,1
20210611160317706,-13.1,0,704,1
20210611160317708,-13.2,0,704,1
20210611160317721,-13.2,0,704,1
20210611160317723,-13.2,0,704,1
20210611160317725,-13.2,0,704,1
20210611160317726,-13.2,0,704,1
20210611160317728,-13.1,0,704,1
20210611160317731,-13.1,0,636.5,1
20210611160317735,-13.1,0,636.5,1
20210611160317740,-13.1,0,636.5,1
20210611160317742,-13.1,0,636.5,1
20210611160317744,-13.1,0,635.5,1
20210611160317748,-13.1,0,635.5,1
20210611160317760,-13.1,0,635.5,1
20210611160317766,-13.1,0,635.5,1
20210611160317772,-13.1,0,636.5,1
20210611160317775,-13.2,0,636.5,1
20210611160317777,-13.2,0,636.5,1
20210611160317780,-13.2,0,636.5,1
20210611160317784,-13.2,0,637,1
20210611160317788,-13.1,0,637,1
20210611160317791,-13.1,0,637,1
20210611160317794,-13.2,0,637,1
20210611160317796,-13.2,0,637,1
20210611160317801,-13.2,0,637,1
20210611160317804,-13.2,0,637,1
20210611160317809,-13.2,0,639,1
20210611160317812,-13.2,0,639,1
20210611160317815,-13.2,0,704.5,1
20210611160317819,-13.1,0,704.5,1
20210611160317825,-13.1,0,704.5,1
20210611160317843,-13.2,0,704.5,1
20210611160317847,-13.2,0,704.5,1
20210611160317853,-13.2,0,704.5,1
20210611160317862,-13.2,0,705.5,1
20210611160317867,-13.1,0,705.5,1
20210611160317873,-13.1,0,705.5,1
20210611160317876,-13.1,0,705.5,1
20210611160317880,-13.1,0,705.5,1
20210611160317881,-13.2,0,705.5,1
20210611160317887,-13.2,0,705.5,1
20210611160317889,-13.2,0,705.5,1
20210611160317896,-13.2,0,638.5,1
20210611160317909,-13.2,0,638.5,1
20210611160317911,-13.2,0,638.5,1
20210611160317920,-13.2,0,638.5,1
20210611160317924,-13.2,0,638.5,1
20210611160317931,-13.2,0,638.5,1
20210611160317944,-13.2,0,637.5,1
20210611160317946,-13.2,0,637.5,1
20210611160317976,-13.2,0,637.5,1
20210611160318004,-13.1,0,637.5,1
20210611160318010,-13.1,0,639.5,1
20210611160318012,-13.1,0,639.5,1
20210611160318016,-13.1,0,639.5,1
20210611160318018,-13.1,0,639.5,1
20210611160318023,-13.1,0,705,1
20210611160318025,-13.2,0,705,1
20210611160318030,-13.2,0,705,1
20210611160318033,-13.1,0,705,1
20210611160318035,-13.1,0,705,1
20210611160318038,-13.1,0,705,1
20210611160318044,-13.1,0,706.5,1
20210611160318046,-13.1,0,706.5,1
20210611160318048,-13.1,0,706,1
20210611160318051,-13.2,0,706,1
20210611160318053,-13.2,0,706,1
20210611160318056,-13.2,0,706,1
20210611160318061,-13.2,0,706,1
20210611160318064,-13.2,0,706,1
20210611160318067,-13.2,0,706,1
20210611160318071,-13.2,0,706,1
20210611160318075,-13.2,0,706,1
20210611160318076,-13.2,0,639.5,1
20210611160318081,-13.2,0,639.5,1
20210611160318085,-13.2,0,634.5,1
20210611160318089,-13.2,0,634.5,1
20210611160318093,-13.2,0,634.5,1
20210611160318107,-13.2,0,634.5,1
20210611160318110,-13.2,0,635,1
20210611160318116,-13.2,0,635,1
20210611160318119,-13.2,0,635,1
20210611160318122,-13.2,0,635,1
20210611160318124,-13.2,0,635,1
20210611160318128,-13.2,0,635.5,1
20210611160318132,-13.1,0,635.5,1
20210611160318137,-13.1,0,635.5,1
20210611160318137,-13.1,0,635.5,1
20210611160318140,-13.1,0,635.5,1
20210611160318145,-13.1,0,635,1
20210611160318148,-13.2,0,635,1
20210611160318154,-13.2,0,635,1
20210611160318156,-13.1,0,635,1
20210611160318158,-13.1,0,635,1
20210611160318162,-13.2,0,635,1
20210611160318168,-13.2,0,634,1
20210611160318170,-13.2,0,634,1
20210611160318174,-13.2,0,635.5,1
20210611160318176,-13.2,0,635.5,1
20210611160318178,-13.2,0,635.5,1
20210611160318181,-13.1,0,635.5,1
20210611160318191,-13.1,0,635.5,1
20210611160318195,-13.1,0,635.5,1
20210611160318200,-13.1,0,638.5,1
20210611160318208,-13.1,0,638.5,1
20210611160318209,-13.1,0,638.5,1
20210611160318213,-13.1,0,639,1
20210611160318216,-13.2,0,639,1
20210611160318219,-13.2,0,639,1
20210611160318221,-13.2,0,639,1
20210611160318235,-13.2,0,639,1
20210611160318237,-13.2,0,639,1
20210611160318247,-13.2,0,635,1
20210611160318250,-13.1,0,635,1
20210611160318254,-13.1,0,635,1
20210611160318256,-13.1,0,635,1
20210611160318268,-13.1,0,634.5,1
20210611160318271,-13.1,0,634.5,1
20210611160318274,-13.1,0,634.5,1
20210611160318277,-13.2,0,634.5,1
20210611160318279,-13.2,0,634.5,1
20210611160318282,-13.2,0,634.5,1
20210611160318285,-13.2,0,636,1
20210611160318287,-13.1,0,636,1
20210611160318293,-13.1,0,637.5,1
20210611160318297,-13.1,0,637.5,1
20210611160318300,-13.1,0,637.5,1
20210611160318305,-13.1,0,637.5,1
20210611160318307,-13.1,0,637.5,1
20210611160318310,-13.1,0,637.5,1
20210611160318311,-13.1,0,637.5,1
20210611160318319,-13.1,0,637.5,1
20210611160318323,-13.1,0,705,1
20210611160318327,-13.2,0,705,1
20210611160318339,-13.2,0,706,1
20210611160318342,-13.1,0,706,1
20210611160318346,-13.1,0,706,1
20210611160318353,-13.1,0,706,1
20210611160318359,-13.1,0,706,1
20210611160318361,-13.2,0,706,1
20210611160318364,-13.2,0,707.5,1
20210611160318366,-13.2,0,707.5,1
20210611160318370,-13.2,0,707.5,1
20210611160318373,-13.1,0,707.5,1
20210611160318376,-13.1,0,705.5,1
20210611160318379,-13.1,0,705.5,1
20210611160318383,-13.1,0,705.5,1
20210611160318386,-13.1,0,705.5,1
20210611160318387,-13.1,0,705.5,1
20210611160318391,-13.1,0,636,1
20210611160318396,-13.2,0,636,1
20210611160318402,-13.2,0,636,1
20210611160318405,-13.2,0,636,1
20210611160318412,-13.2,0,634.5,1
20210611160318414,-13.2,0,634.5,1
20210611160318418,-13.2,0,634.5,1
20210611160318421,-13.2,0,634.5,1
20210611160318428,-13.2,0,634.5,1
20210611160318430,-13.1,0,634.5,1
20210611160318448,-13.1,0,634,1
20210611160318450,-13.1,0,634,1
20210611160318460,-13.1,0,635.5,1
20210611160318466,-13.2,0,635.5,1
20210611160318475,-13.2,0,635.5,1
20210611160318481,-13.2,0,635.5,1
20210611160318491,-13.2,0,635.5,1
20210611160318493,-13.1,0,635.5,1
20210611160318498,-13.1,0,637,1
20210611160318503,-13.1,0,637,1
20210611160318504,-13.1,0,637,1
20210611160318510,-13.1,0,636.5,1
20210611160318511,-13.1,0,636.5,1
20210611160318515,-13.1,0,636.5,1
20210611160318519,-13.1,0,636.5,1
20210611160318521,-13.2,0,636.5,1
20210611160318524,-13.2,0,636.5,1
20210611160318527,-13.1,0,636.5,1
20210611160318531,-13.1,0,635.5,1
20210611160318534,-13.2,0,635.5,1
20210611160318538,-13.2,0,635.5,1
20210611160318540,-13.2,0,635.5,1
20210611160318543,-13.2,0,635,1
20210611160318545,-13.2,0,635,1
20210611160318549,-13.2,0,635,1
20210611160318551,-13.1,0,635,1
20210611160318564,-13.1,0,635,1
20210611160318566,-13.2,0,635,1
20210611160318570,-13.2,0,632.5,1
20210611160318582,-13.1,0,632.5,1
20210611160318585,-13.1,0,633.5,1
20210611160318591,-13.1,0,633.5,1
20210611160318593,-13.1,0,633.5,1
20210611160318600,-13.1,0,633.5,1
20210611160318605,-13.1,0,633.5,1
20210611160318608,-13.1,0,633.5,1
20210611160318613,-13.2,0,633.5,1
20210611160318619,-13.2,0,635.5,1
20210611160318622,-13.2,0,635.5,1
20210611160318635,-13.2,0,636,1
20210611160318644,-13.1,0,636,1
20210611160318647,-13.1,0,636,1
20210611160318650,-13.1,0,636,1
20210611160318652,-13.1,0,636,1
20210611160318655,-13.1,0,636,1
20210611160318658,-13.1,0,637.5,1
20210611160318663,-13.2,0,637.5,1
20210611160318675,-13.2,0,637.5,1
20210611160318680,-13.2,0,637.5,1
20210611160318684,-13.2,0,638.5,1
20210611160318696,-13.1,0,638.5,1
20210611160318703,-13.1,0,638.5,1
20210611160318705,-13.1,0,638.5,1
20210611160318706,-13.2,0,638.5,1
20210611160318710,-13.2,0,704.5,1
20210611160318717,-13.1,0,704.5,1
20210611160318723,-13.1,0,704.5,1
20210611160318723,-13.1,0,704.5,1
20210611160318738,-13.2,0,704.5,1
20210611160318742,-13.2,0,704.5,1
20210611160318745,-13.1,0,704.5,1
20210611160318754,-13.1,0,704.5,1
20210611160318755,-13.2,0,704.5,1
20210611160318762,-13.2,0,704.5,1
20210611160318766,-13.1,0,704.5,1
20210611160318771,-13.1,0,637.5,1
20210611160318774,-13.2,0,637.5,1
20210611160318777,-13.2,0,635,1
20210611160318782,-13.3,0,635,1
20210611160318786,-13.3,0,635,1
20210611160318789,-13.1,0,635,1
20210611160318792,-13.1,0,635,1
20210611160318794,-13.1,0,635,1
20210611160318801,-13.1,0,635,1
20210611160318804,-13.2,0,635,1
20210611160318806,-13.2,0,635,1
20210611160318818,-13.2,0,636,1
20210611160318822,-13.3,0,636,1
20210611160318829,-13.3,0,636,1
20210611160318833,-13.2,0,636,1
20210611160318838,-13.2,0,636,1
20210611160318853,-13.2,0,636,1
20210611160318856,-13.2,0,637,1
20210611160318864,-13.2,0,637,1
20210611160318867,-13.2,0,637,1
20210611160318870,-13.1,0,637,1
20210611160318873,-13.1,0,637.5,1
20210611160318876,-13.1,0,637.5,1
20210611160318878,-13.1,0,637.5,1
20210611160318881,-13.2,0,637.5,1
20210611160318884,-13.2,0,638,1
20210611160318886,-13.2,0,638,1
20210611160318890,-13.2,0,638,1
20210611160318891,-13.2,0,638,1
20210611160318894,-13.2,0,635.5,1
20210611160318896,-13.2,0,635.5,1
20210611160318898,-13.2,0,635.5,1
20210611160318901,-13.2,0,635.5,1
20210611160318903,-13.1,0,635.5,1
20210611160318906,-13.1,0,635.5,1
20210611160318908,-13.1,0,635.5,1
20210611160318909,-13.1,0,635.5,1
20210611160318912,-13.1,0,630.5,1
20210611160318915,-13.1,0,630.5,1
20210611160318918,-13.1,0,630.5,1
20210611160318921,-13.2,0,630.5,1
20210611160318925,-13.2,0,630.5,1
20210611160318927,-13.2,0,630.5,1
20210611160318930,-13.2,0,630.5,1
20210611160318933,-13.1,0,630.5,1
20210611160318936,-13.1,0,632,1
20210611160318939,-13.1,0,632,1
20210611160318942,-13.1,0,632,1
20210611160318945,-13.1,0,632,1
20210611160318953,-13.1,0,633,1
20210611160318956,-13.2,0,633,1
20210611160318963,-13.2,0,633,1
20210611160318966,-13.2,0,633,1
20210611160318968,-13.2,0,633,1
20210611160318984,-13.2,0,634.5,1
20210611160318992,-13.2,0,634.5,1
20210611160318994,-13.2,0,634.5,1
20210611160319004,-13.1,0,634.5,1
20210611160319009,-13.1,0,635,1
20210611160319011,-13.3,0,635,1
20210611160319036,-13.3,0,635,1
20210611160319038,-13.1,0,635,1
20210611160319044,-13.1,0,635,1
20210611160319052,-13.1,0,635,1
20210611160319057,-13.1,0,635.5,1
20210611160319061,-13.1,0,635.5,1
20210611160319064,-13.1,0,635,1
20210611160319066,-13.2,0,635,1
20210611160319070,-13.2,0,635,1
20210611160319072,-13.2,0,635,1
20210611160319077,-13.2,0,635,1
20210611160319079,-13.2,0,635,1
20210611160319084,-13.2,0,631,1
20210611160319087,-13.2,0,631,1
20210611160319091,-13.1,0,631,1
20210611160319095,-13.1,0,631,1
20210611160319101,-13.1,0,631,1
20210611160319103,-13.1,0,631,1
20210611160319105,-13.1,0,631,1
20210611160319107,-13.2,0,631,1
20210611160319111,-13.2,0,631,1
20210611160319113,-13.2,0,631,1
20210611160319118,-13.2,0,633,1
20210611160319121,-13.2,0,633,1
20210611160319124,-13.2,0,633,1
20210611160319126,-13.1,0,633,1
20210611160319129,-13.1,0,634.5,1
20210611160319132,-13.2,0,634.5,1
20210611160319135,-13.2,0,634.5,1
20210611160319137,-13.1,0,634.5,1
20210611160319140,-13.1,0,634.5,1
20210611160319142,-13.3,0,634.5,1
20210611160319146,-13.3,0,637,1
20210611160319148,-13.1,0,637,1
20210611160319150,-13.1,0,639,1
20210611160319153,-13.2,0,639,1
20210611160319154,-13.2,0,639,1
20210611160319159,-13.2,0,639,1
20210611160319160,-13.2,0,639,1
20210611160319164,-13.2,0,639,1
20210611160319166,-13.1,0,639,1
20210611160319170,-13.1,0,706,1
20210611160319173,-13.1,0,706,1
20210611160319180,-13.1,0,704.5,1
20210611160319183,-13.2,0,704.5,1
20210611160319190,-13.2,0,704.5,1
20210611160319193,-13.1,0,704.5,1
20210611160319200,-13.1,0,704.5,1
20210611160319203,-13.2,0,704.5,1
20210611160319210,-13.2,0,636,1
20210611160319213,-13.2,0,636,1
20210611160319224,-13.2,0,636,1
20210611160319231,-13.1,0,636,1
20210611160319234,-13.1,0,635,1
20210611160319238,-13.2,0,635,1
20210611160319241,-13.2,0,635,1
20210611160319244,-13.2,0,635,1
20210611160319246,-13.1,0,635,1
20210611160319261,-13.1,0,636,1
20210611160319264,-13.1,0,636,1
20210611160319267,-13.1,0,636,1
20210611160319267,-13.1,0,636,1
20210611160319270,-13.2,0,636,1
20210611160319274,-13.2,0,638.5,1
20210611160319276,-13.2,0,638.5,1
20210611160319298,-13.2,0,638.5,1
20210611160319299,-13.2,0,638.5,1
20210611160319302,-13.2,0,638.5,1
20210611160319304,-13.2,0,638.5,1
20210611160319308,-13.2,0,705.5,1
20210611160319310,-13.2,0,705.5,1
20210611160319314,-13.2,0,706,1
20210611160319315,-13.1,0,706,1
20210611160319321,-13.1,0,706,1
20210611160319327,-13.1,0,706,1
20210611160319343,-13.1,0,706,1
20210611160319352,-13.2,0,706,1
20210611160319356,-13.2,0,706,1
20210611160319384,-13.1,0,706,1
20210611160319387,-13.1,0,706,1
20210611160319394,-13.1,0,639,1
20210611160319398,-13.1,0,639,1
20210611160319401,-13.1,0,639,1
20210611160319404,-13.1,0,639,1
20210611160319407,-13.1,0,639,1
20210611160319416,-13.1,0,639,1
20210611160319419,-13.1,0,635.5,1
20210611160319421,-13.1,0,635.5,1
20210611160319425,-13.1,0,635.5,1
20210611160319436,-13.1,0,635.5,1
20210611160319439,-13.1,0,636.5,1
20210611160319471,-13.1,0,636.5,1
20210611160319488,-13.1,0,636.5,1
20210611160319491,-13.2,0,636.5,1
20210611160319494,-13.2,0,638.5,1
20210611160319514,-13.1,0,638.5,1
20210611160319526,-13.1,0,638.5,1
20210611160319528,-13.2,0,638.5,1
20210611160319530,-13.2,0,639,1
20210611160319533,-13.2,0,639,1
20210611160319535,-13.2,0,639,1
20210611160319541,-13.2,0,639,1
20210611160319543,-13.1,0,639,1
20210611160319547,-13.1,0,639,1
20210611160319548,-13.1,0,639,1
20210611160319551,-13.2,0,639,1
20210611160319558,-13.2,0,705,1
20210611160319564,-13.2,0,705,1
20210611160319569,-13.2,0,705.5,1
20210611160319572,-13.1,0,705.5,1
20210611160319575,-13.1,0,705.5,1
20210611160319577,-13.1,0,705.5,1
20210611160319585,-13.1,0,705.5,1
20210611160319589,-13.1,0,705.5,1
20210611160319592,-13.1,0,705.5,1
20210611160319600,-13.2,0,705.5,1
20210611160319603,-13.2,0,705.5,1
20210611160319606,-13.2,0,705.5,1
20210611160319611,-13.2,0,704,1
20210611160319620,-13.2,0,704,1
20210611160319624,-13.2,0,704,1
20210611160319635,-13.1,0,704,1
20210611160319636,-13.1,0,704,1
20210611160319640,-13.1,0,635,1
20210611160319652,-13.1,0,635,1
20210611160319661,-13.1,0,635,1
20210611160319664,-13.2,0,635,1
20210611160319669,-13.2,0,635,1
20210611160319672,-13.1,0,635,1
20210611160319678,-13.1,0,635,1
20210611160319680,-13.2,0,635,1
20210611160319683,-13.2,0,635,1
20210611160319686,-13.1,0,635,1
20210611160319693,-13.1,0,636.5,1
20210611160319695,-13.1,0,636.5,1
20210611160319699,-13.1,0,637,1
20210611160319700,-13.2,0,637,1
20210611160319703,-13.2,0,637,1
20210611160319709,-13.1,0,637,1
20210611160319711,-13.1,0,637,1
20210611160319715,-13.2,0,637,1
20210611160319717,-13.2,0,639,1
20210611160319720,-13.2,0,639,1
20210611160319724,-13.2,0,639,1
20210611160319729,-13.2,0,704.5,1
20210611160319732,-13.1,0,704.5,1
20210611160319756,-13.1,0,704.5,1
20210611160319756,-13.1,0,704.5,1
20210611160319770,-13.2,0,704.5,1
20210611160319783,-13.2,0,704.5,1
20210611160319789,-13.2,0,704.5,1
20210611160319815,-13.2,0,706.5,1
20210611160319827,-13.2,0,706.5,1
20210611160319832,-13.2,0,706.5,1
20210611160319844,-13.1,0,706.5,1
20210611160319852,-13.1,0,705.5,1
20210611160319854,-13.1,0,705.5,1
20210611160319857,-13.1,0,705.5,1
20210611160319859,-13.1,0,705.5,1
20210611160319861,-13.1,0,638,1
20210611160319864,-13.2,0,638,1
20210611160319867,-13.2,0,638,1
20210611160319871,-13.2,0,638,1
20210611160319873,-13.2,0,636.5,1
20210611160319876,-13.2,0,636.5,1
20210611160319878,-13.2,0,636.5,1
20210611160319882,-13.2,0,636.5,1
20210611160319889,-13.2,0,636.5,1
20210611160319896,-13.2,0,636.5,1
20210611160319899,-13.1,0,636.5,1
20210611160319909,-13.1,0,638,1
20210611160319912,-13.1,0,638,1
20210611160319920,-13.1,0,706,1
20210611160319923,-13.2,0,706,1
20210611160319938,-13.2,0,706.5,1
20210611160319940,-13.1,0,706.5,1
20210611160319943,-13.1,0,706.5,1
20210611160319943,-13.1,0,706.5,1
20210611160319950,-13.1,0,706.5,1
20210611160319953,-13.1,0,705.5,1
20210611160319956,-13.1,0,705.5,1
20210611160319964,-13.1,0,705.5,1
20210611160319967,-13.1,0,705.5,1
20210611160319975,-13.1,0,638,1
20210611160319978,-13.1,0,638,1
20210611160319982,-13.1,0,638,1
20210611160319985,-13.1,0,638,1
20210611160319989,-13.1,0,638,1
20210611160319990,-13.1,0,638,1
20210611160319993,-13.1,0,638,1
20210611160319995,-13.1,0,638,1
20210611160319998,-13.1,0,638,1
20210611160320001,-13.1,0,638,1
20210611160320003,-13.1,0,639.5,1
20210611160320006,-13.1,0,639.5,1
20210611160320007,-13.1,0,639.5,1
20210611160320014,-13.1,0,639.5,1
20210611160320017,-13.2,0,639.5,1
20210611160320021,-13.2,0,639.5,1
20210611160320023,-13.3,0,639.5,1
20210611160320029,-13.3,0,639.5,1
20210611160320033,-13.1,0,639.5,1
20210611160320039,-13.1,0,639.5,1
20210611160320046,-13.2,0,639.5,1
20210611160320049,-13.2,0,704,1
20210611160320051,-13.2,0,704,1
20210611160320054,-13.2,0,704,1
20210611160320060,-13.2,0,704,1
20210611160320063,-13.2,0,704,1
20210611160320066,-13.2,0,704,1
20210611160320068,-13.2,0,704.5,1
20210611160320072,-13.2,0,704.5,1
20210611160320087,-13.2,0,704.5,1
20210611160320089,-13.2,0,704.5,1
20210611160320092,-13.2,0,705,1
20210611160320106,-13.2,0,705,1
20210611160320107,-13.2,0,705,1
20210611160320116,-13.2,0,705,1
20210611160320118,-13.1,0,705,1
20210611160320122,-13.1,0,705,1
20210611160320122,-13.1,0,638,1
20210611160320128,-13.1,0,638,1
20210611160320132,-13.1,0,638,1
20210611160320135,-13.1,0,638,1
20210611160320140,-13.1,0,636.5,1
20210611160320143,-13.1,0,636.5,1
20210611160320146,-13.1,0,636.5,1
20210611160320149,-13.2,0,636.5,1
20210611160320155,-13.2,0,636.5,1
20210611160320157,-13.2,0,636.5,1
20210611160320160,-13.2,0,637.5,1
20210611160320163,-13.1,0,637.5,1
20210611160320166,-13.1,0,639.5,1
20210611160320168,-13.1,0,639.5,1
20210611160320174,-13.1,0,639.5,1
20210611160320177,-13.2,0,639.5,1
20210611160320180,-13.2,0,639.5,1
20210611160320182,-13.2,0,639.5,1
20210611160320183,-13.2,0,639.5,1
20210611160320187,-13.2,0,706,1
20210611160320190,-13.1,0,706,1
20210611160320193,-13.1,0,706,1
20210611160320198,-13.1,0,706,1
20210611160320205,-13.1,0,706,1
20210611160320207,-13.2,0,706,1
20210611160320216,-13.2,0,706,1
20210611160320219,-13.2,0,706,1
20210611160320222,-13.2,0,706,1
20210611160320228,-13.1,0,706,1
20210611160320232,-13.1,0,706,1
20210611160320240,-13.1,0,706,1
20210611160320257,-13.1,0,704.5,1
20210611160320262,-13.2,0,704.5,1
20210611160320269,-13.2,0,704.5,1
20210611160320272,-13.1,0,704.5,1
20210611160320276,-13.1,0,704.5,1
20210611160320279,-13.2,0,704.5,1
20210611160320285,-13.2,0,636,1
20210611160320287,-13.2,0,636,1
20210611160320288,-13.1,0,636,1
20210611160320292,-13.1,0,635.5,1
20210611160320296,-13.1,0,635.5,1
20210611160320301,-13.1,0,635.5,1
20210611160320305,-13.1,0,635.5,1
20210611160320307,-13.1,0,635.5,1
20210611160320309,-13.1,0,635.5,1
20210611160320312,-13.2,0,635.5,1
20210611160320315,-13.2,0,637,1
20210611160320318,-13.1,0,637,1
20210611160320332,-13.1,0,637.5,1
20210611160320336,-13.1,0,637.5,1
20210611160320340,-13.1,0,637.5,1
20210611160320343,-13.1,0,637.5,1
20210611160320346,-13.1,0,637.5,1
20210611160320359,-13.1,0,637.5,1
20210611160320374,-13.1,0,638.5,1
20210611160320376,-13.1,0,638.5,1
20210611160320380,-13.1,0,638.5,1
20210611160320385,-13.1,0,638.5,1
20210611160320388,-13.1,0,639,1
20210611160320391,-13.1,0,639,1
20210611160320393,-13.1,0,639,1
20210611160320399,-13.1,0,639,1
20210611160320403,-13.1,0,639,1
20210611160320410,-13.1,0,639.5,1
20210611160320412,-13.1,0,639.5,1
20210611160320415,-13.1,0,639.5,1
20210611160320419,-13.1,0,639.5,1
20210611160320423,-13.1,0,639,1
20210611160320425,-13.1,0,639,1
20210611160320429,-13.1,0,639,1
20210611160320445,-13.1,0,639,1
20210611160320450,-13.1,0,639,1
20210611160320456,-13.1,0,639,1
20210611160320459,-13.1,0,635.5,1
20210611160320469,-13.2,0,635.5,1
20210611160320472,-13.2,0,634,1
20210611160320474,-13.2,0,634,1
20210611160320479,-13.2,0,634,1
20210611160320485,-13.1,0,634,1
20210611160320493,-13.1,0,634,1
20210611160320498,-13.1,0,634,1
20210611160320500,-13.2,0,634,1
20210611160320506,-13.2,0,633.5,1
20210611160320509,-13.2,0,633.5,1
20210611160320511,-13.2,0,633.5,1
20210611160320513,-13.2,0,635.5,1
20210611160320514,-13.2,0,635.5,1
20210611160320518,-13.2,0,635.5,1
20210611160320520,-13.1,0,635.5,1
20210611160320528,-13.1,0,635.5,1
20210611160320530,-13.1,0,635.5,1
20210611160320533,-13.1,0,638.5,1
20210611160320539,-13.2,0,638.5,1
20210611160320551,-13.2,0,638.5,1
20210611160320552,-13.2,0,638.5,1
20210611160320556,-13.2,0,638.5,1
20210611160320560,-13.2,0,638.5,1
20210611160320562,-13.2,0,638.5,1
20210611160320565,-13.1,0,638.5,1
20210611160320568,-13.1,0,638.5,1
20210611160320571,-13.1,0,638.5,1
20210611160320577,-13.1,0,639,1
20210611160320580,-13.2,0,639,1
20210611160320581,-13.2,0,639,1
20210611160320589,-13.2,0,638.5,1
20210611160320592,-13.2,0,638.5,1
20210611160320601,-13.2,0,638.5,1
20210611160320603,-13.1,0,638.5,1
20210611160320609,-13.1,0,638.5,1
20210611160320612,-13.2,0,638.5,1
20210611160320618,-13.2,0,634.5,1
20210611160320621,-13.2,0,634.5,1
20210611160320624,-13.2,0,633,1
20210611160320630,-13.2,0,633,1
